env_step,episode_return
86599,10.0
86607,8.0
86616,9.0
86626,10.0
86635,9.0
86645,10.0
86655,10.0
86664,9.0
86674,10.0
86683,9.0
86692,9.0
86701,9.0
86710,9.0
86719,9.0
86728,9.0
86737,9.0
86747,10.0
86758,11.0
86768,10.0
86778,10.0
86787,9.0
86797,10.0
86807,10.0
86816,9.0
86825,9.0
86835,10.0
86845,10.0
86855,10.0
86865,10.0
86874,9.0
86883,9.0
86893,10.0
86902,9.0
86910,8.0
86919,9.0
86929,10.0
86939,10.0
86949,10.0
86959,10.0
86967,8.0
86977,10.0
86986,9.0
86996,10.0
87006,10.0
87016,10.0
87024,8.0
87034,10.0
87044,10.0
87054,10.0
87064,10.0
87073,9.0
87084,11.0
87093,9.0
87103,10.0
87112,9.0
87121,9.0
87132,11.0
87142,10.0
87151,9.0
87161,10.0
87169,8.0
87177,8.0
87186,9.0
87195,9.0
87205,10.0
87213,8.0
87222,9.0
87230,8.0
87238,8.0
87246,8.0
87255,9.0
87264,9.0
87274,10.0
87283,9.0
87292,9.0
87302,10.0
87310,8.0
87318,8.0
87328,10.0
87337,9.0
87346,9.0
87356,10.0
87366,10.0
87375,9.0
87385,10.0
87396,11.0
87405,9.0
87413,8.0
87423,10.0
87433,10.0
87443,10.0
87452,9.0
87461,9.0
87471,10.0
87482,11.0
87492,10.0
87502,10.0
87511,9.0
87520,9.0
87529,9.0
87538,9.0
87547,9.0
87557,10.0
87566,9.0
87576,10.0
87585,9.0
87596,11.0
87605,9.0
87616,11.0
87625,9.0
87634,9.0
87644,10.0
87654,10.0
87665,11.0
87675,10.0
87685,10.0
87693,8.0
87702,9.0
87712,10.0
87722,10.0
87732,10.0
87742,10.0
87752,10.0
87762,10.0
87771,9.0
87781,10.0
87790,9.0
87800,10.0
87810,10.0
87820,10.0
87828,8.0
87838,10.0
87847,9.0
87856,9.0
87865,9.0
87874,9.0
87883,9.0
87893,10.0
87903,10.0
87912,9.0
87922,10.0
87932,10.0
87942,10.0
87952,10.0
87961,9.0
87970,9.0
87979,9.0
87988,9.0
87998,10.0
88008,10.0
88016,8.0
88025,9.0
88036,11.0
88046,10.0
88055,9.0
88065,10.0
88075,10.0
88084,9.0
88092,8.0
88101,9.0
88109,8.0
88119,10.0
88128,9.0
88139,11.0
88149,10.0
88158,9.0
88168,10.0
88178,10.0
88188,10.0
88197,9.0
88205,8.0
88213,8.0
88223,10.0
88233,10.0
88242,9.0
88251,9.0
88260,9.0
88270,10.0
88280,10.0
88288,8.0
88298,10.0
88307,9.0
88315,8.0
88324,9.0
88333,9.0
88343,10.0
88352,9.0
88362,10.0
88371,9.0
88381,10.0
88391,10.0
88400,9.0
88409,9.0
88418,9.0
88429,11.0
88439,10.0
88448,9.0
88458,10.0
88468,10.0
88477,9.0
88485,8.0
88494,9.0
88502,8.0
88512,10.0
88521,9.0
88530,9.0
88540,10.0
88548,8.0
88558,10.0
88567,9.0
88576,9.0
88586,10.0
88596,10.0
88606,10.0
88616,10.0
88625,9.0
88635,10.0
88645,10.0
88653,8.0
88663,10.0
88672,9.0
88683,11.0
88691,8.0
88701,10.0
88710,9.0
88719,9.0
88729,10.0
88739,10.0
88748,9.0
88757,9.0
88765,8.0
88775,10.0
88785,10.0
88795,10.0
88803,8.0
88812,9.0
88822,10.0
88832,10.0
88842,10.0
88851,9.0
88860,9.0
88869,9.0
88877,8.0
88887,10.0
88895,8.0
88904,9.0
88913,9.0
88923,10.0
88933,10.0
88943,10.0
88952,9.0
88962,10.0
88970,8.0
88979,9.0
88989,10.0
89000,11.0
89009,9.0
89019,10.0
89028,9.0
89036,8.0
89044,8.0
89053,9.0
89062,9.0
89071,9.0
89080,9.0
89090,10.0
89098,8.0
89107,9.0
89117,10.0
89128,11.0
89137,9.0
89148,11.0
89157,9.0
89165,8.0
89175,10.0
89184,9.0
89193,9.0
89203,10.0
89213,10.0
89223,10.0
89231,8.0
89242,11.0
89252,10.0
89261,9.0
89271,10.0
89282,11.0
89292,10.0
89302,10.0
89310,8.0
89320,10.0
89329,9.0
89338,9.0
89347,9.0
89357,10.0
89367,10.0
89377,10.0
89386,9.0
89395,9.0
89405,10.0
89415,10.0
89425,10.0
89434,9.0
89444,10.0
89453,9.0
89462,9.0
89472,10.0
89482,10.0
89492,10.0
89502,10.0
89512,10.0
89521,9.0
89531,10.0
89541,10.0
89551,10.0
89561,10.0
89570,9.0
89580,10.0
89589,9.0
89598,9.0
89607,9.0
89616,9.0
89625,9.0
89635,10.0
89645,10.0
89654,9.0
89663,9.0
89673,10.0
89683,10.0
89693,10.0
89703,10.0
89713,10.0
89722,9.0
89732,10.0
89741,9.0
89750,9.0
89760,10.0
89770,10.0
89780,10.0
89789,9.0
89799,10.0
89809,10.0
89818,9.0
89827,9.0
89837,10.0
89847,10.0
89857,10.0
89867,10.0
89877,10.0
89886,9.0
89895,9.0
89905,10.0
89915,10.0
89923,8.0
89933,10.0
89943,10.0
89952,9.0
89961,9.0
89970,9.0
89978,8.0
89986,8.0
89995,9.0
90004,9.0
90013,9.0
90021,8.0
90031,10.0
90042,11.0
90051,9.0
90061,10.0
90071,10.0
90081,10.0
90090,9.0
90098,8.0
90107,9.0
90116,9.0
90126,10.0
90136,10.0
90145,9.0
90154,9.0
90163,9.0
90172,9.0
90182,10.0
90192,10.0
90201,9.0
90211,10.0
90220,9.0
90230,10.0
90239,9.0
90249,10.0
90258,9.0
90268,10.0
90278,10.0
90289,11.0
90297,8.0
90307,10.0
90316,9.0
90325,9.0
90335,10.0
90345,10.0
90355,10.0
90365,10.0
90374,9.0
90384,10.0
90393,9.0
90403,10.0
90413,10.0
90422,9.0
90432,10.0
90441,9.0
90451,10.0
90460,9.0
90469,9.0
90479,10.0
90489,10.0
90499,10.0
90509,10.0
90517,8.0
90526,9.0
90535,9.0
90544,9.0
90555,11.0
90564,9.0
90575,11.0
90584,9.0
90592,8.0
90602,10.0
90613,11.0
90621,8.0
90630,9.0
90639,9.0
90648,9.0
90658,10.0
90667,9.0
90677,10.0
90687,10.0
90696,9.0
90706,10.0
90715,9.0
90723,8.0
90733,10.0
90741,8.0
90750,9.0
90758,8.0
90766,8.0
90775,9.0
90783,8.0
90792,9.0
90801,9.0
90810,9.0
90820,10.0
90829,9.0
90839,10.0
90850,11.0
90860,10.0
90869,9.0
90878,9.0
90888,10.0
90898,10.0
90907,9.0
90917,10.0
90926,9.0
90934,8.0
90944,10.0
90952,8.0
90962,10.0
90971,9.0
90980,9.0
90990,10.0
90999,9.0
91009,10.0
91019,10.0
91028,9.0
91038,10.0
91047,9.0
91055,8.0
91066,11.0
91074,8.0
91084,10.0
91094,10.0
91102,8.0
91112,10.0
91121,9.0
91130,9.0
91140,10.0
91150,10.0
91160,10.0
91168,8.0
91177,9.0
91187,10.0
91198,11.0
91208,10.0
91218,10.0
91227,9.0
91236,9.0
91245,9.0
91256,11.0
91266,10.0
91275,9.0
91285,10.0
91294,9.0
91303,9.0
91312,9.0
91320,8.0
91329,9.0
91339,10.0
91348,9.0
91357,9.0
91367,10.0
91376,9.0
91386,10.0
91394,8.0
91404,10.0
91414,10.0
91423,9.0
91433,10.0
91441,8.0
91450,9.0
91458,8.0
91469,11.0
91480,11.0
91490,10.0
91500,10.0
91509,9.0
91519,10.0
91529,10.0
91538,9.0
91547,9.0
91557,10.0
91567,10.0
91576,9.0
91585,9.0
91594,9.0
91604,10.0
91613,9.0
91621,8.0
91631,10.0
91641,10.0
91651,10.0
91660,9.0
91670,10.0
91681,11.0
91691,10.0
91701,10.0
91710,9.0
91721,11.0
91730,9.0
91738,8.0
91746,8.0
91756,10.0
91766,10.0
91775,9.0
91784,9.0
91794,10.0
91803,9.0
91814,11.0
91824,10.0
91832,8.0
91841,9.0
91850,9.0
91859,9.0
91868,9.0
91876,8.0
91885,9.0
91895,10.0
91905,10.0
91914,9.0
91922,8.0
91931,9.0
91941,10.0
91950,9.0
91960,10.0
91970,10.0
91979,9.0
91989,10.0
91998,9.0
92006,8.0
92015,9.0
92025,10.0
92035,10.0
92044,9.0
92052,8.0
92062,10.0
92072,10.0
92080,8.0
92089,9.0
92097,8.0
92107,10.0
92117,10.0
92126,9.0
92134,8.0
92143,9.0
92152,9.0
92161,9.0
92170,9.0
92179,9.0
92188,9.0
92197,9.0
92207,10.0
92217,10.0
92225,8.0
92234,9.0
92243,9.0
92252,9.0
92262,10.0
92272,10.0
92281,9.0
92290,9.0
92298,8.0
92306,8.0
92316,10.0
92324,8.0
92334,10.0
92344,10.0
92354,10.0
92364,10.0
92374,10.0
92384,10.0
92394,10.0
92404,10.0
92413,9.0
92423,10.0
92433,10.0
92442,9.0
92451,9.0
92461,10.0
92471,10.0
92480,9.0
92490,10.0
92501,11.0
92510,9.0
92519,9.0
92529,10.0
92538,9.0
92546,8.0
92557,11.0
92567,10.0
92577,10.0
92587,10.0
92596,9.0
92605,9.0
92614,9.0
92624,10.0
92633,9.0
92643,10.0
92653,10.0
92662,9.0
92672,10.0
92681,9.0
92690,9.0
92698,8.0
92707,9.0
92716,9.0
92726,10.0
92737,11.0
92747,10.0
92756,9.0
92765,9.0
92774,9.0
92784,10.0
92794,10.0
92803,9.0
92814,11.0
92822,8.0
92833,11.0
92842,9.0
92852,10.0
92861,9.0
92871,10.0
92881,10.0
92890,9.0
92899,9.0
92909,10.0
92919,10.0
92928,9.0
92937,9.0
92948,11.0
92958,10.0
92967,9.0
92976,9.0
92986,10.0
92996,10.0
93006,10.0
93015,9.0
93024,9.0
93033,9.0
93041,8.0
93049,8.0
93058,9.0
93067,9.0
93077,10.0
93087,10.0
93096,9.0
93106,10.0
93115,9.0
93124,9.0
93134,10.0
93145,11.0
93155,10.0
93164,9.0
93174,10.0
93183,9.0
93192,9.0
93202,10.0
93210,8.0
93220,10.0
93229,9.0
93238,9.0
93248,10.0
93257,9.0
93266,9.0
93276,10.0
93286,10.0
93296,10.0
93306,10.0
93316,10.0
93325,9.0
93335,10.0
93346,11.0
93354,8.0
93364,10.0
93373,9.0
93383,10.0
93393,10.0
93403,10.0
93413,10.0
93422,9.0
93432,10.0
93442,10.0
93451,9.0
93461,10.0
93472,11.0
93481,9.0
93490,9.0
93500,10.0
93510,10.0
93519,9.0
93529,10.0
93539,10.0
93549,10.0
93559,10.0
93569,10.0
93578,9.0
93586,8.0
93596,10.0
93606,10.0
93614,8.0
93623,9.0
93634,11.0
93644,10.0
93653,9.0
93662,9.0
93672,10.0
93680,8.0
93689,9.0
93698,9.0
93707,9.0
93716,9.0
93726,10.0
93735,9.0
93746,11.0
93755,9.0
93764,9.0
93774,10.0
93784,10.0
93794,10.0
93803,9.0
93813,10.0
93823,10.0
93832,9.0
93841,9.0
93850,9.0
93860,10.0
93869,9.0
93878,9.0
93887,9.0
93897,10.0
93907,10.0
93917,10.0
93927,10.0
93937,10.0
93947,10.0
93957,10.0
93966,9.0
93975,9.0
93985,10.0
93995,10.0
94004,9.0
94014,10.0
94024,10.0
94033,9.0
94042,9.0
94052,10.0
94062,10.0
94071,9.0
94079,8.0
94088,9.0
94098,10.0
94107,9.0
94116,9.0
94126,10.0
94136,10.0
94145,9.0
94154,9.0
94164,10.0
94173,9.0
94183,10.0
94192,9.0
94200,8.0
94208,8.0
94217,9.0
94227,10.0
94236,9.0
94246,10.0
94255,9.0
94265,10.0
94275,10.0
94286,11.0
94295,9.0
94304,9.0
94313,9.0
94323,10.0
94332,9.0
94342,10.0
94351,9.0
94360,9.0
94369,9.0
94377,8.0
94387,10.0
94398,11.0
94408,10.0
94418,10.0
94427,9.0
94437,10.0
94446,9.0
94455,9.0
94463,8.0
94472,9.0
94482,10.0
94490,8.0
94499,9.0
94508,9.0
94518,10.0
94527,9.0
94536,9.0
94545,9.0
94555,10.0
94563,8.0
94572,9.0
94582,10.0
94591,9.0
94601,10.0
94611,10.0
94620,9.0
94628,8.0
94636,8.0
94645,9.0
94654,9.0
94665,11.0
94675,10.0
94685,10.0
94695,10.0
94703,8.0
94712,9.0
94722,10.0
94731,9.0
94740,9.0
94749,9.0
94758,9.0
94767,9.0
94777,10.0
94787,10.0
94796,9.0
94807,11.0
94817,10.0
94826,9.0
94836,10.0
94845,9.0
94853,8.0
94862,9.0
94871,9.0
94880,9.0
94890,10.0
94899,9.0
94907,8.0
94917,10.0
94927,10.0
94936,9.0
94946,10.0
94957,11.0
94965,8.0
94975,10.0
94984,9.0
94994,10.0
95004,10.0
95014,10.0
95024,10.0
95033,9.0
95042,9.0
95052,10.0
95061,9.0
95071,10.0
95080,9.0
95090,10.0
95100,10.0
95108,8.0
95117,9.0
95125,8.0
95133,8.0
95142,9.0
95151,9.0
95160,9.0
95169,9.0
95179,10.0
95187,8.0
95196,9.0
95206,10.0
95215,9.0
95225,10.0
95234,9.0
95243,9.0
95252,9.0
95261,9.0
95271,10.0
95280,9.0
95290,10.0
95298,8.0
95306,8.0
95316,10.0
95325,9.0
95334,9.0
95344,10.0
95352,8.0
95362,10.0
95371,9.0
95380,9.0
95389,9.0
95399,10.0
95408,9.0
95418,10.0
95428,10.0
95437,9.0
95446,9.0
95455,9.0
95463,8.0
95473,10.0
95483,10.0
95494,11.0
95504,10.0
95514,10.0
95524,10.0
95534,10.0
95544,10.0
95553,9.0
95563,10.0
95572,9.0
95581,9.0
95591,10.0
95600,9.0
95609,9.0
95618,9.0
95628,10.0
95637,9.0
95647,10.0
95656,9.0
95666,10.0
95675,9.0
95684,9.0
95694,10.0
95704,10.0
95714,10.0
95723,9.0
95733,10.0
95743,10.0
95753,10.0
95762,9.0
95772,10.0
95782,10.0
95792,10.0
95802,10.0
95811,9.0
95819,8.0
95830,11.0
95839,9.0
95848,9.0
95858,10.0
95867,9.0
95878,11.0
95887,9.0
95896,9.0
95905,9.0
95914,9.0
95923,9.0
95933,10.0
95943,10.0
95952,9.0
95961,9.0
95971,10.0
95981,10.0
95990,9.0
96000,10.0
96009,9.0
96018,9.0
96028,10.0
96037,9.0
96046,9.0
96055,9.0
96065,10.0
96074,9.0
96082,8.0
96092,10.0
96101,9.0
96111,10.0
96120,9.0
96128,8.0
96136,8.0
96146,10.0
96154,8.0
96163,9.0
96171,8.0
96179,8.0
96189,10.0
96199,10.0
96208,9.0
96218,10.0
96228,10.0
96236,8.0
96245,9.0
96254,9.0
96264,10.0
96273,9.0
96283,10.0
96293,10.0
96303,10.0
96311,8.0
96319,8.0
96327,8.0
96337,10.0
96347,10.0
96356,9.0
96364,8.0
96374,10.0
96383,9.0
96392,9.0
96401,9.0
96409,8.0
96419,10.0
96427,8.0
96437,10.0
96446,9.0
96455,9.0
96464,9.0
96474,10.0
96485,11.0
96494,9.0
96504,10.0
96513,9.0
96523,10.0
96532,9.0
96542,10.0
96550,8.0
96558,8.0
96567,9.0
96576,9.0
96585,9.0
96594,9.0
96603,9.0
96611,8.0
96621,10.0
96631,10.0
96642,11.0
96652,10.0
96662,10.0
96671,9.0
96681,10.0
96691,10.0
96700,9.0
96709,9.0
96719,10.0
96727,8.0
96736,9.0
96745,9.0
96755,10.0
96765,10.0
96774,9.0
96783,9.0
96793,10.0
96802,9.0
96812,10.0
96822,10.0
96832,10.0
96842,10.0
96852,10.0
96862,10.0
96871,9.0
96879,8.0
96888,9.0
96898,10.0
96907,9.0
96917,10.0
96926,9.0
96935,9.0
96945,10.0
96955,10.0
96963,8.0
96972,9.0
96980,8.0
96990,10.0
97000,10.0
97009,9.0
97019,10.0
97029,10.0
97039,10.0
97049,10.0
97058,9.0
97068,10.0
97078,10.0
97086,8.0
97095,9.0
97104,9.0
97114,10.0
97123,9.0
97133,10.0
97142,9.0
97152,10.0
97161,9.0
97171,10.0
97180,9.0
97190,10.0
97200,10.0
97209,9.0
97217,8.0
97227,10.0
97237,10.0
97247,10.0
97258,11.0
97268,10.0
97278,10.0
97288,10.0
97298,10.0
97308,10.0
97317,9.0
97327,10.0
97336,9.0
97346,10.0
97356,10.0
97366,10.0
97376,10.0
97385,9.0
97395,10.0
97405,10.0
97413,8.0
97423,10.0
97433,10.0
97442,9.0
97452,10.0
97461,9.0
97470,9.0
97480,10.0
97488,8.0
97497,9.0
97507,10.0
97516,9.0
97525,9.0
97534,9.0
97544,10.0
97553,9.0
97563,10.0
97572,9.0
97581,9.0
97591,10.0
97601,10.0
97609,8.0
97618,9.0
97627,9.0
97636,9.0
97645,9.0
97655,10.0
97665,10.0
97674,9.0
97683,9.0
97692,9.0
97702,10.0
97712,10.0
97721,9.0
97731,10.0
97740,9.0
97748,8.0
97758,10.0
97768,10.0
97776,8.0
97785,9.0
97794,9.0
97804,10.0
97814,10.0
97823,9.0
97833,10.0
97842,9.0
97852,10.0
97860,8.0
97868,8.0
97877,9.0
97885,8.0
97895,10.0
97904,9.0
97913,9.0
97923,10.0
97933,10.0
97942,9.0
97953,11.0
97962,9.0
97971,9.0
97981,10.0
97990,9.0
97998,8.0
98008,10.0
98017,9.0
98026,9.0
98035,9.0
98045,10.0
98053,8.0
98062,9.0
98071,9.0
98080,9.0
98091,11.0
98099,8.0
98108,9.0
98117,9.0
98126,9.0
98136,10.0
98145,9.0
98155,10.0
98165,10.0
98176,11.0
98185,9.0
98194,9.0
98204,10.0
98213,9.0
98223,10.0
98231,8.0
98241,10.0
98250,9.0
98258,8.0
98267,9.0
98276,9.0
98285,9.0
98295,10.0
98305,10.0
98315,10.0
98324,9.0
98334,10.0
98344,10.0
98353,9.0
98363,10.0
98373,10.0
98382,9.0
98392,10.0
98401,9.0
98409,8.0
98417,8.0
98426,9.0
98435,9.0
98444,9.0
98453,9.0
98463,10.0
98473,10.0
98482,9.0
98491,9.0
98501,10.0
98510,9.0
98520,10.0
98529,9.0
98538,9.0
98549,11.0
98558,9.0
98568,10.0
98576,8.0
98585,9.0
98594,9.0
98603,9.0
98613,10.0
98622,9.0
98631,9.0
98639,8.0
98648,9.0
98657,9.0
98667,10.0
98676,9.0
98686,10.0
98694,8.0
98704,10.0
98714,10.0
98724,10.0
98733,9.0
98744,11.0
98753,9.0
98762,9.0
98772,10.0
98781,9.0
98791,10.0
98799,8.0
98807,8.0
98816,9.0
98825,9.0
98834,9.0
98843,9.0
98853,10.0
98863,10.0
98873,10.0
98883,10.0
98893,10.0
98903,10.0
98913,10.0
98922,9.0
98931,9.0
98940,9.0
98948,8.0
98958,10.0
98966,8.0
98976,10.0
98986,10.0
98995,9.0
99004,9.0
99012,8.0
99022,10.0
99031,9.0
99042,11.0
99051,9.0
99060,9.0
99069,9.0
99078,9.0
99087,9.0
99097,10.0
99107,10.0
99117,10.0
99128,11.0
99138,10.0
99148,10.0
99156,8.0
99164,8.0
99174,10.0
99183,9.0
99192,9.0
99202,10.0
99212,10.0
99221,9.0
99231,10.0
99239,8.0
99248,9.0
99258,10.0
99268,10.0
99277,9.0
99287,10.0
99296,9.0
99305,9.0
99315,10.0
99324,9.0
99334,10.0
99344,10.0
99353,9.0
99362,9.0
99371,9.0
99381,10.0
99390,9.0
99399,9.0
99409,10.0
99417,8.0
99427,10.0
99436,9.0
99446,10.0
99455,9.0
99464,9.0
99472,8.0
99481,9.0
99490,9.0
99499,9.0
99509,10.0
99519,10.0
99527,8.0
99535,8.0
99545,10.0
99555,10.0
99564,9.0
99574,10.0
99584,10.0
99594,10.0
99603,9.0
99613,10.0
99623,10.0
99633,10.0
99643,10.0
99652,9.0
99661,9.0
99670,9.0
99681,11.0
99690,9.0
99699,9.0
99707,8.0
99716,9.0
99725,9.0
99734,9.0
99744,10.0
99755,11.0
99764,9.0
99773,9.0
99782,9.0
99791,9.0
99801,10.0
99811,10.0
99820,9.0
99830,10.0
99839,9.0
99849,10.0
99859,10.0
99868,9.0
99877,9.0
99888,11.0
99896,8.0
99905,9.0
99914,9.0
99922,8.0
99931,9.0
99940,9.0
99950,10.0
99961,11.0
99969,8.0
99977,8.0
99987,10.0
99997,10.0
100006,9.0
100015,9.0
100024,9.0
100035,11.0
100045,10.0
100054,9.0
100063,9.0
100072,9.0
100081,9.0
100090,9.0
100099,9.0
100109,10.0
100119,10.0
100129,10.0
100139,10.0
100149,10.0
100158,9.0
100167,9.0
100176,9.0
100185,9.0
100194,9.0
100202,8.0
100210,8.0
100220,10.0
100228,8.0
100237,9.0
100246,9.0
100254,8.0
100263,9.0
100272,9.0
100281,9.0
100291,10.0
100300,9.0
100309,9.0
100319,10.0
100328,9.0
100338,10.0
100346,8.0
100355,9.0
100365,10.0
100373,8.0
100384,11.0
100394,10.0
100404,10.0
100413,9.0
100422,9.0
100431,9.0
100440,9.0
100450,10.0
100458,8.0
100468,10.0
100477,9.0
100487,10.0
100496,9.0
100505,9.0
100513,8.0
100523,10.0
100533,10.0
100543,10.0
100552,9.0
100562,10.0
100570,8.0
100580,10.0
100590,10.0
100599,9.0
100608,9.0
100618,10.0
100627,9.0
100637,10.0
100647,10.0
100655,8.0
100665,10.0
100676,11.0
100686,10.0
100696,10.0
100704,8.0
100713,9.0
100723,10.0
100732,9.0
100742,10.0
100750,8.0
100759,9.0
100767,8.0
100777,10.0
100787,10.0
100797,10.0
100806,9.0
100815,9.0
100825,10.0
100835,10.0
100845,10.0
100854,9.0
100864,10.0
100873,9.0
100883,10.0
100893,10.0
100903,10.0
100913,10.0
100923,10.0
100933,10.0
100942,9.0
100950,8.0
100960,10.0
100970,10.0
100979,9.0
100990,11.0
100999,9.0
101007,8.0
101016,9.0
101026,10.0
101034,8.0
101044,10.0
101053,9.0
101062,9.0
101070,8.0
101079,9.0
101088,9.0
101097,9.0
101106,9.0
101115,9.0
101125,10.0
101134,9.0
101143,9.0
101151,8.0
101161,10.0
101169,8.0
101178,9.0
101188,10.0
101196,8.0
101205,9.0
101215,10.0
101225,10.0
101234,9.0
101242,8.0
101252,10.0
101262,10.0
101271,9.0
101280,9.0
101289,9.0
101298,9.0
101307,9.0
101317,10.0
101326,9.0
101335,9.0
101345,10.0
101354,9.0
101363,9.0
101372,9.0
101382,10.0
101390,8.0
101400,10.0
101408,8.0
101418,10.0
101428,10.0
101438,10.0
101448,10.0
101456,8.0
101464,8.0
101474,10.0
101482,8.0
101492,10.0
101501,9.0
101511,10.0
101520,9.0
101530,10.0
101540,10.0
101550,10.0
101558,8.0
101567,9.0
101576,9.0
101586,10.0
101596,10.0
101604,8.0
101614,10.0
101623,9.0
101634,11.0
101643,9.0
101652,9.0
101661,9.0
101669,8.0
101678,9.0
101687,9.0
101697,10.0
101707,10.0
101716,9.0
101726,10.0
101736,10.0
101747,11.0
101755,8.0
101765,10.0
101775,10.0
101784,9.0
101793,9.0
101803,10.0
101812,9.0
101821,9.0
101830,9.0
101839,9.0
101849,10.0
101860,11.0
101870,10.0
101880,10.0
101890,10.0
101899,9.0
101908,9.0
101917,9.0
101926,9.0
101934,8.0
101943,9.0
101952,9.0
101962,10.0
101970,8.0
101978,8.0
101987,9.0
101996,9.0
102005,9.0
102014,9.0
102024,10.0
102034,10.0
102043,9.0
102052,9.0
102061,9.0
102072,11.0
102081,9.0
102091,10.0
102100,9.0
102110,10.0
102120,10.0
102130,10.0
102138,8.0
102146,8.0
102156,10.0
102164,8.0
102173,9.0
102182,9.0
102191,9.0
102201,10.0
102209,8.0
102219,10.0
102228,9.0
102238,10.0
102247,9.0
102256,9.0
102265,9.0
102275,10.0
102285,10.0
102295,10.0
102303,8.0
102313,10.0
102323,10.0
102333,10.0
102343,10.0
102353,10.0
102362,9.0
102372,10.0
102383,11.0
102393,10.0
102402,9.0
102411,9.0
102419,8.0
102429,10.0
102438,9.0
102446,8.0
102454,8.0
102463,9.0
102472,9.0
102482,10.0
102491,9.0
102499,8.0
102508,9.0
102518,10.0
102528,10.0
102537,9.0
102545,8.0
102555,10.0
102565,10.0
102573,8.0
102583,10.0
102592,9.0
102602,10.0
102610,8.0
102620,10.0
102630,10.0
102639,9.0
102647,8.0
102657,10.0
102667,10.0
102677,10.0
102686,9.0
102697,11.0
102707,10.0
102716,9.0
102726,10.0
102736,10.0
102744,8.0
102754,10.0
102764,10.0
102772,8.0
102781,9.0
102790,9.0
102799,9.0
102808,9.0
102817,9.0
102826,9.0
102835,9.0
102845,10.0
102855,10.0
102865,10.0
102873,8.0
102883,10.0
102893,10.0
102903,10.0
102913,10.0
102923,10.0
102932,9.0
102942,10.0
102951,9.0
102960,9.0
102970,10.0
102979,9.0
102988,9.0
102997,9.0
103007,10.0
103016,9.0
103025,9.0
103034,9.0
103042,8.0
103052,10.0
103062,10.0
103072,10.0
103082,10.0
103091,9.0
103100,9.0
103109,9.0
103119,10.0
103129,10.0
103138,9.0
103147,9.0
103156,9.0
103165,9.0
103175,10.0
103185,10.0
103194,9.0
103204,10.0
103214,10.0
103224,10.0
103233,9.0
103241,8.0
103251,10.0
103261,10.0
103269,8.0
103278,9.0
103287,9.0
103296,9.0
103306,10.0
103316,10.0
103326,10.0
103336,10.0
103345,9.0
103354,9.0
103362,8.0
103371,9.0
103381,10.0
103391,10.0
103401,10.0
103409,8.0
103419,10.0
103428,9.0
103438,10.0
103448,10.0
103457,9.0
103465,8.0
103474,9.0
103482,8.0
103491,9.0
103499,8.0
103509,10.0
103519,10.0
103529,10.0
103539,10.0
103549,10.0
103559,10.0
103569,10.0
103578,9.0
103587,9.0
103597,10.0
103606,9.0
103615,9.0
103624,9.0
103635,11.0
103644,9.0
103652,8.0
103660,8.0
103670,10.0
103679,9.0
103688,9.0
103697,9.0
103707,10.0
103717,10.0
103725,8.0
103735,10.0
103744,9.0
103752,8.0
103762,10.0
103772,10.0
103782,10.0
103791,9.0
103800,9.0
103808,8.0
103817,9.0
103827,10.0
103837,10.0
103846,9.0
103854,8.0
103863,9.0
103872,9.0
103881,9.0
103889,8.0
103898,9.0
103908,10.0
103918,10.0
103927,9.0
103937,10.0
103946,9.0
103955,9.0
103963,8.0
103972,9.0
103982,10.0
103991,9.0
103999,8.0
104008,9.0
104018,10.0
104028,10.0
104038,10.0
104046,8.0
104057,11.0
104066,9.0
104075,9.0
104085,10.0
104094,9.0
104104,10.0
104115,11.0
104124,9.0
104132,8.0
104142,10.0
104152,10.0
104162,10.0
104172,10.0
104182,10.0
104191,9.0
104201,10.0
104211,10.0
104220,9.0
104229,9.0
104238,9.0
104248,10.0
104257,9.0
104266,9.0
104276,10.0
104285,9.0
104294,9.0
104304,10.0
104312,8.0
104320,8.0
104330,10.0
104339,9.0
104349,10.0
104357,8.0
104367,10.0
104377,10.0
104386,9.0
104395,9.0
104405,10.0
104415,10.0
104425,10.0
104433,8.0
104443,10.0
104452,9.0
104462,10.0
104472,10.0
104481,9.0
104490,9.0
104499,9.0
104509,10.0
104517,8.0
104527,10.0
104535,8.0
104544,9.0
104552,8.0
104562,10.0
104571,9.0
104581,10.0
104590,9.0
104600,10.0
104609,9.0
104619,10.0
104629,10.0
104637,8.0
104647,10.0
104657,10.0
104665,8.0
104673,8.0
104683,10.0
104691,8.0
104699,8.0
104708,9.0
104717,9.0
104727,10.0
104735,8.0
104744,9.0
104753,9.0
104762,9.0
104770,8.0
104778,8.0
104787,9.0
104797,10.0
104805,8.0
104814,9.0
104823,9.0
104832,9.0
104842,10.0
104852,10.0
104862,10.0
104870,8.0
104880,10.0
104889,9.0
104897,8.0
104906,9.0
104915,9.0
104924,9.0
104934,10.0
104944,10.0
104954,10.0
104963,9.0
104973,10.0
104983,10.0
104992,9.0
105001,9.0
105010,9.0
105019,9.0
105029,10.0
105038,9.0
105048,10.0
105056,8.0
105066,10.0
105076,10.0
105086,10.0
105095,9.0
105104,9.0
105114,10.0
105123,9.0
105133,10.0
105143,10.0
105152,9.0
105161,9.0
105172,11.0
105182,10.0
105191,9.0
105201,10.0
105211,10.0
105219,8.0
105228,9.0
105238,10.0
105247,9.0
105257,10.0
105266,9.0
105276,10.0
105285,9.0
105294,9.0
105303,9.0
105313,10.0
